x,y,z,Bx,By,Bz
-10.00000000000000000000,-5.17241379310344839837,-5.17241379310344839837,0.00686961432943517403,0.00355324879108714431,-0.00307005973297505607
-10.00000000000000000000,-5.17241379310344839837,-4.48275862068965480489,0.00669116715402804946,0.00346094852794555635,-0.00412232839351342733
-10.00000000000000000000,-5.17241379310344839837,-3.79310344827586121141,0.00628864428749423623,0.00325274704525562461,-0.00521932245509159568
-10.00000000000000000000,-5.17241379310344839837,-3.10344827586206850611,0.00563726850532897221,0.00291582853723909574,-0.00630396971044246916
-10.00000000000000000000,-5.17241379310344839837,-2.41379310344827580082,0.00472970651366787578,0.00244639992086270307,-0.00730611245603839631
-10.00000000000000000000,-5.17241379310344839837,-1.72413793103448220734,0.00358201784875864697,0.00185276785280608829,-0.00814919880041967311
-10.00000000000000000000,-5.17241379310344839837,-1.03448275862068861386,0.00223665301254168504,0.00115688948924557366,-0.00876031465156213059
-10.00000000000000000000,-5.17241379310344839837,-0.34482758620689679674,0.00076076937699345415,0.00039350140189309144,-0.00908182970074025708
-10.00000000000000000000,-5.17241379310344839837,0.34482758620689679674,-0.00076076937699345415,-0.00039350140189309144,-0.00908182970074025708
-10.00000000000000000000,-5.17241379310344839837,1.03448275862069039022,-0.00223665301254168938,-0.00115688948924557496,-0.00876031465156212712
-10.00000000000000000000,-5.17241379310344839837,1.72413793103448398369,-0.00358201784875864784,-0.00185276785280613079,-0.00814919880041969046
-10.00000000000000000000,-5.17241379310344839837,2.41379310344827757717,-0.00472970651366787578,-0.00244639992086270307,-0.00730611245603838416
-10.00000000000000000000,-5.17241379310344839837,3.10344827586206939429,-0.00563726850532897568,-0.00291582853723910398,-0.00630396971044247609
-10.00000000000000000000,-5.17241379310344839837,3.79310344827586298777,-0.00628864428749423277,-0.00325274704525563589,-0.00521932245509158180
-10.00000000000000000000,-5.17241379310344839837,4.48275862068965658125,-0.00669116715402805727,-0.00346094852794554941,-0.00412232839351343514
-10.00000000000000000000,-5.17241379310344839837,5.17241379310344839837,-0.00686961432943517403,-0.00355324879108714431,-0.00307005973297505607
-10.00000000000000000000,-5.17241379310344839837,5.86206896551724199185,-0.00685928429400273730,-0.00354790566931175886,-0.00210354446224987005
-10.00000000000000000000,-5.17241379310344839837,6.55172413793103558532,-0.00669966387043974786,-0.00346534338126194179,-0.00124792243740153518
-10.00000000000000000000,-5.17241379310344839837,7.24137931034482917880,-0.00642956150216225392,-0.00332563525973909348,-0.00051463172075996157
-10.00000000000000000000,-5.17241379310344839837,7.93103448275862277228,-0.00608394883897885302,-0.00314687008912699915,0.00009546093770273909
-10.00000000000000000000,-5.17241379310344839837,8.62068965517241636576,-0.00569233128369482384,-0.00294430928466973612,0.00058881321139213024
-10.00000000000000000000,-5.17241379310344839837,9.31034482758620640652,-0.00527827378363161358,-0.00273014161222324536,0.00097634438495399650
-10.00000000000000000000,-5.17241379310344839837,10.00000000000000000000,-0.00485967972122260637,-0.00251362744201169552,0.00127117680342761887
-10.00000000000000000000,-4.48275862068965480489,-10.00000000000000000000,0.00522981116987599522,0.00234439811063406542,0.00148524878366808983
-10.00000000000000000000,-4.48275862068965480489,-9.31034482758620640652,0.00570738787902185830,0.00255848422163047848,0.00119313653495474264
-10.00000000000000000000,-4.48275862068965480489,-8.62068965517241281304,0.00618616542396295890,0.00277310863832821563,0.00080070994475389332
-10.00000000000000000000,-4.48275862068965480489,-7.93103448275862099592,0.00664680807622755956,0.00297960362037787184,0.00029203011961708027
-10.00000000000000000000,-4.48275862068965480489,-7.24137931034482740245,0.00706318739632130418,0.00316625641904057925,-0.00034696979219930104
-10.00000000000000000000,-4.48275862068965480489,-6.55172413793103380897,0.00740179371056858600,0.00331804545646177240,-0.00112594359030967085
-10.00000000000000000000,-4.48275862068965480489,-5.86206896551724110367,0.00762197841454718018,0.00341674894445218123,-0.00204677905708815005
-10.00000000000000000000,-4.48275862068965480489,-5.17241379310344839837,0.00767755599018432079,0.00344166303008262061,-0.00309962904720567645
-10.00000000000000000000,-4.48275862068965480489,-4.48275862068965480489,0.00752030470640349582,0.00337117107528432831,-0.00425886947706131426
-10.00000000000000000000,-4.48275862068965480489,-3.79310344827586121141,0.00710570871831426448,0.00318531770131330258,-0.00547996658442295639
-10.00000000000000000000,-4.48275862068965480489,-3.10344827586206850611,0.00640077765208250243,0.00286931411989903512,-0.00669863312574961196
-10.00000000000000000000,-4.48275862068965480489,-2.41379310344827580082,0.00539294579027606216,0.00241752742322714608,-0.00783375565984793104
-10.00000000000000000000,-4.48275862068965480489,-1.72413793103448220734,0.00409807453774741186,0.00183706789623162099,-0.00879507712819138643
-10.00000000000000000000,-4.48275862068965480489,-1.03448275862068861386,0.00256490135111204012,0.00114978336429162695,-0.00949535372951843155
-10.00000000000000000000,-4.48275862068965480489,-0.34482758620689679674,0.00087347372069439928,0.00039155718513898873,-0.00986490642881414533
-10.00000000000000000000,-4.48275862068965480489,0.34482758620689679674,-0.00087347372069439928,-0.00039155718513898873,-0.00986490642881414533
-10.00000000000000000000,-4.48275862068965480489,1.03448275862069039022,-0.00256490135111204533,-0.00114978336429162197,-0.00949535372951843502
-10.00000000000000000000,-4.48275862068965480489,1.72413793103448398369,-0.00409807453774740579,-0.00183706789623164050,-0.00879507712819132051
-10.00000000000000000000,-4.48275862068965480489,2.41379310344827757717,-0.00539294579027605782,-0.00241752742322714912,-0.00783375565984792063
-10.00000000000000000000,-4.48275862068965480489,3.10344827586206939429,-0.00640077765208251805,-0.00286931411989902385,-0.00669863312574959981
-10.00000000000000000000,-4.48275862068965480489,3.79310344827586298777,-0.00710570871831426708,-0.00318531770131329781,-0.00547996658442293904
-10.00000000000000000000,-4.48275862068965480489,4.48275862068965658125,-0.00752030470640351143,-0.00337117107528432528,-0.00425886947706130906
-10.00000000000000000000,-4.48275862068965480489,5.17241379310344839837,-0.00767755599018432079,-0.00344166303008262061,-0.00309962904720567645
-10.00000000000000000000,-4.48275862068965480489,5.86206896551724199185,-0.00762197841454717324,-0.00341674894445218166,-0.00204677905708815742
-10.00000000000000000000,-4.48275862068965480489,6.55172413793103558532,-0.00740179371056858861,-0.00331804545646178237,-0.00112594359030967518
-10.00000000000000000000,-4.48275862068965480489,7.24137931034482917880,-0.00706318739632130418,-0.00316625641904058185,-0.00034696979219930602
-10.00000000000000000000,-4.48275862068965480489,7.93103448275862277228,-0.00664680807622756650,-0.00297960362037786924,0.00029203011961707447
-10.00000000000000000000,-4.48275862068965480489,8.62068965517241636576,-0.00618616542396295283,-0.00277310863832821303,0.00080070994475389863
-10.00000000000000000000,-4.48275862068965480489,9.31034482758620640652,-0.00570738787902185830,-0.00255848422163047848,0.00119313653495474264
-10.00000000000000000000,-4.48275862068965480489,10.00000000000000000000,-0.00522981116987599522,-0.00234439811063406542,0.00148524878366808983
-10.00000000000000000000,-3.79310344827586121141,-10.00000000000000000000,0.00557894632043005184,0.00211615205257691683,0.00169167666914403231
-10.00000000000000000000,-3.79310344827586121141,-9.31034482758620640652,0.00611471982145481326,0.00231937648400010318,0.00140455807735312323
-10.00000000000000000000,-3.79310344827586121141,-8.62068965517241281304,0.00665807912529220794,0.00252547828890394314,0.00101024126313892758
-10.00000000000000000000,-3.79310344827586121141,-7.93103448275862099592,0.00718849230903232522,0.00272666949652949735,0.00048997200690317365
-10.00000000000000000000,-3.79310344827586121141,-7.24137931034482740245,0.00767749582375353706,0.00291215358832030372,-0.00017355592844691130
-10.00000000000000000000,-3.79310344827586121141,-6.55172413793103380897,0.00808774400692897563,0.00306776496814546197,-0.00099340971833619999
-10.00000000000000000000,-3.79310344827586121141,-5.86206896551724110367,0.00837294479888983471,0.00317594457888924035,-0.00197459309947176781
-10.00000000000000000000,-3.79310344827586121141,-5.17241379310344839837,0.00847934631713662124,0.00321630377546560948,-0.00310934199584445578
-10.00000000000000000000,-3.79310344827586121141,-4.48275862068965480489,0.00834950335644696340,0.00316705299727298344,-0.00437210536751080677
-10.00000000000000000000,-3.79310344827586121141,-3.79310344827586121141,0.00792887269592494962,0.00300750343638532406,-0.00571533813503773656
-10.00000000000000000000,-3.79310344827586121141,-3.10344827586206850611,0.00717520297963533150,0.00272162871641339586,-0.00706779604587491617
-10.00000000000000000000,-3.79310344827586121141,-2.41379310344827580082,0.00606963302594192098,0.00230227459604692535,-0.00833726926632215141
-10.00000000000000000000,-3.79310344827586121141,-1.72413793103448220734,0.00462708464456321623,0.00175510107207568853,-0.00941919553119280849
-10.00000000000000000000,-3.79310344827586121141,-1.03448275862068861386,0.00290250362137722991,0.00110094964948778966,-0.01021106338340141244
-10.00000000000000000000,-3.79310344827586121141,-0.34482758620689679674,0.00098958760234605075,0.00037536081468313127,-0.01063017718774231062
-10.00000000000000000000,-3.79310344827586121141,0.34482758620689679674,-0.00098958760234605075,-0.00037536081468313127,-0.01063017718774231062
-10.00000000000000000000,-3.79310344827586121141,1.03448275862069039022,-0.00290250362137723381,-0.00110094964948778858,-0.01021106338340142285
-10.00000000000000000000,-3.79310344827586121141,1.72413793103448398369,-0.00462708464456320235,-0.00175510107207571715,-0.00941919553119273043
-10.00000000000000000000,-3.79310344827586121141,2.41379310344827757717,-0.00606963302594192358,-0.00230227459604692014,-0.00833726926632215141
-10.00000000000000000000,-3.79310344827586121141,3.10344827586206939429,-0.00717520297963533150,-0.00272162871641340193,-0.00706779604587490229
-10.00000000000000000000,-3.79310344827586121141,3.79310344827586298777,-0.00792887269592495308,-0.00300750343638532492,-0.00571533813503772095
-10.00000000000000000000,-3.79310344827586121141,4.48275862068965658125,-0.00834950335644696340,-0.00316705299727298084,-0.00437210536751080590
-10.00000000000000000000,-3.79310344827586121141,5.17241379310344839837,-0.00847934631713662124,-0.00321630377546560948,-0.00310934199584445578
-10.00000000000000000000,-3.79310344827586121141,5.86206896551724199185,-0.00837294479888983471,-0.00317594457888925163,-0.00197459309947177388
-10.00000000000000000000,-3.79310344827586121141,6.55172413793103558532,-0.00808774400692897737,-0.00306776496814545980,-0.00099340971833619413
-10.00000000000000000000,-3.79310344827586121141,7.24137931034482917880,-0.00767749582375354053,-0.00291215358832030589,-0.00017355592844692323
-10.00000000000000000000,-3.79310344827586121141,7.93103448275862277228,-0.00718849230903231308,-0.00272666949652949474,0.00048997200690317462
-10.00000000000000000000,-3.79310344827586121141,8.62068965517241636576,-0.00665807912529221141,-0.00252547828890392970,0.00101024126313893343
-10.00000000000000000000,-3.79310344827586121141,9.31034482758620640652,-0.00611471982145481326,-0.00231937648400010318,0.00140455807735312323
-10.00000000000000000000,-3.79310344827586121141,10.00000000000000000000,-0.00557894632043005184,-0.00211615205257691683,0.00169167666914403231
-10.00000000000000000000,-3.10344827586206850611,-10.00000000000000000000,0.00589507922510455751,0.00182950734572210976,0.00188204674355318220
-10.00000000000000000000,-3.10344827586206850611,-9.31034482758620640652,0.00648562409420474009,0.00201277989130491846,0.00160142302606943419
-10.00000000000000000000,-3.10344827586206850611,-8.62068965517241281304,0.00709036576709071859,0.00220045834151091349,0.00120764797160407373
-10.00000000000000000000,-3.10344827586206850611,-7.93103448275862099592,0.00768784129164438827,0.00238588178016550063,0.00067929936196074855
-10.00000000000000000000,-3.10344827586206850611,-7.24137931034482740245,0.00824757201771104433,0.00255959131584135085,-0.00000407753783066207
-10.00000000000000000000,-3.10344827586206850611,-6.55172413793103380897,0.00872872357000796864,0.00270891421138178077,-0.00085897185645370997
-10.00000000000000000000,-3.10344827586206850611,-5.86206896551724110367,0.00907968221424382965,0.00281783241131705782,-0.00189365532036776720
-10.00000000000000000000,-3.10344827586206850611,-5.17241379310344839837,0.00923934763742637055,0.00286738374954612248,-0.00310277232985503842
-10.00000000000000000000,-3.10344827586206850611,-4.48275862068965480489,0.00914107343455663156,0.00283688485900032532,-0.00446133818149854408
-10.00000000000000000000,-3.10344827586206850611,-3.79310344827586121141,0.00872004078044936667,0.00270621955255323510,-0.00591939649583568192
-10.00000000000000000000,-3.10344827586206850611,-3.10344827586206850611,0.00792420730893909735,0.00245923675105003212,-0.00739933160605030314
-10.00000000000000000000,-3.10344827586206850611,-2.41379310344827580082,0.00672770099381101924,0.00208790720497580538,-0.00879825622660436457
-10.00000000000000000000,-3.10344827586206850611,-1.72413793103448220734,0.00514381367611728511,0.00159635596845015843,-0.00999743819604188844
-10.00000000000000000000,-3.10344827586206850611,-1.03448275862068861386,0.00323329294102833514,0.00100343574031916145,-0.01087894523627602229
